
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005301                       # Number of seconds simulated (Second)
simTicks                                   5300571000                       # Number of ticks simulated (Tick)
finalTick                                  5300571000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     37.67                       # Real time elapsed on the host (Second)
hostTickRate                                140708244                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4667760                       # Number of bytes of host memory used (Byte)
simInsts                                       106115                       # Number of instructions simulated (Count)
simOps                                         110879                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     2817                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       2943                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10601143                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          117019                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       29                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         769653                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     19                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6165                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12462                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  24                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10367750                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.074235                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.500591                       # Number of insts issued each cycle
system.realview.system_watchdog.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.trusted_sram.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.trusted_sram.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.trusted_sram.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.trusted_sram.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.trusted_sram.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.trusted_watchdog.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.trusted_watchdog.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.trusted_watchdog.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.trusted_watchdog.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.trusted_watchdog.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart0.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart0.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart0.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart0.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart0.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart1.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart1.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart1.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart1.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart1.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart2.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart2.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart2.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart2.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart2.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart3.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart3.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart3.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart3.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.uart3.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vgic.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vgic.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vgic.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vgic.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vgic.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vio0.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vio0.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vio0.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vio0.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vio0.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vio1.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vio1.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vio1.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vio1.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vio1.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vram.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vram.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vram.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vram.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.vram.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.watchdog.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.watchdog.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.watchdog.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.watchdog.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.realview.watchdog.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.transDist::InvalidCmd           122305                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadReq              122305                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadResp             122305                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadRespWithInvalidate       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::WriteReq             122305                       # Transaction distribution (Count)
system.tol2bus.transDist::WriteResp            122305                       # Transaction distribution (Count)
system.tol2bus.transDist::WriteCompleteResp       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::WritebackDirty       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::WritebackClean       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::WriteClean           122305                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanEvict           122305                       # Transaction distribution (Count)
system.tol2bus.transDist::SoftPFReq            122305                       # Transaction distribution (Count)
system.tol2bus.transDist::SoftPFExReq          122305                       # Transaction distribution (Count)
system.tol2bus.transDist::HardPFReq            122305                       # Transaction distribution (Count)
system.tol2bus.transDist::SoftPFResp           122305                       # Transaction distribution (Count)
system.tol2bus.transDist::HardPFResp           122305                       # Transaction distribution (Count)
system.tol2bus.transDist::WriteLineReq         122305                       # Transaction distribution (Count)
system.tol2bus.transDist::UpgradeReq           122305                       # Transaction distribution (Count)
system.tol2bus.transDist::SCUpgradeReq         122305                       # Transaction distribution (Count)
system.tol2bus.transDist::UpgradeResp          122305                       # Transaction distribution (Count)
system.tol2bus.transDist::SCUpgradeFailReq       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::UpgradeFailResp       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadExReq            122305                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadExResp           122305                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadCleanReq         122305                       # Transaction distribution (Count)
system.tol2bus.transDist::ReadSharedReq        122305                       # Transaction distribution (Count)
system.tol2bus.transDist::LoadLockedReq        122305                       # Transaction distribution (Count)
system.tol2bus.transDist::StoreCondReq         122305                       # Transaction distribution (Count)
system.tol2bus.transDist::StoreCondFailReq       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::StoreCondResp        122305                       # Transaction distribution (Count)
system.tol2bus.transDist::SwapReq              122305                       # Transaction distribution (Count)
system.tol2bus.transDist::SwapResp             122305                       # Transaction distribution (Count)
system.tol2bus.transDist::Deprecated_MessageReq       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::Deprecated_MessageResp       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::MemFenceReq          122305                       # Transaction distribution (Count)
system.tol2bus.transDist::MemSyncReq           122305                       # Transaction distribution (Count)
system.tol2bus.transDist::MemSyncResp          122305                       # Transaction distribution (Count)
system.tol2bus.transDist::MemFenceResp         122305                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanSharedReq       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanSharedResp       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanInvalidReq       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::CleanInvalidResp       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::InvalidDestError       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::BadAddressError       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::FunctionalReadError       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::FunctionalWriteError       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::PrintReq             122305                       # Transaction distribution (Count)
system.tol2bus.transDist::FlushReq             122305                       # Transaction distribution (Count)
system.tol2bus.transDist::InvalidateReq        122305                       # Transaction distribution (Count)
system.tol2bus.transDist::InvalidateResp       122305                       # Transaction distribution (Count)
system.tol2bus.transDist::HTMReq               122305                       # Transaction distribution (Count)
system.tol2bus.transDist::HTMReqResp           122305                       # Transaction distribution (Count)
system.tol2bus.transDist::HTMAbort             122305                       # Transaction distribution (Count)
system.tol2bus.pktCount_system.cpu.icache.mem_side_port::system.l2.cpu_side_port       122305                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port       122305                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount_system.cpu.mmu.itb_walker.port::system.l2.cpu_side_port       122305                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount_system.cpu.mmu.dtb_walker.port::system.l2.cpu_side_port       122305                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktCount::total                 489220                       # Packet count per connected requestor and responder (Count)
system.tol2bus.pktSize_system.cpu.icache.mem_side_port::system.l2.cpu_side_port       392786                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port       392786                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize_system.cpu.mmu.itb_walker.port::system.l2.cpu_side_port       392786                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize_system.cpu.mmu.dtb_walker.port::system.l2.cpu_side_port       392786                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.pktSize::total                 1571144                       # Cumulative packet size per connected requestor and responder (Byte)
system.tol2bus.snoops                               0                       # Total snoops (Count)
system.tol2bus.snoopTraffic                         0                       # Total snoop traffic (Byte)
system.tol2bus.snoopFanout::samples             61181                       # Request fanout histogram
system.tol2bus.snoopFanout::mean                    0                       # Request fanout histogram
system.tol2bus.snoopFanout::stdev                   0                       # Request fanout histogram
system.tol2bus.snoopFanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.tol2bus.snoopFanout::0                   61181    100.00%    100.00% # Request fanout histogram
system.tol2bus.snoopFanout::1                       0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoopFanout::2                       0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoopFanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoopFanout::min_value               0                       # Request fanout histogram
system.tol2bus.snoopFanout::max_value               0                       # Request fanout histogram
system.tol2bus.snoopFanout::total               61181                       # Request fanout histogram
system.tol2bus.power_state.pwrStateResidencyTicks::UNDEFINED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.power_state.pwrStateResidencyTicks::ON   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.power_state.pwrStateResidencyTicks::CLK_GATED   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.power_state.pwrStateResidencyTicks::OFF   5300571000                       # Cumulative time (in ticks) in various power states (Tick)
system.tol2bus.reqLayer0.occupancy           43570473                       # Layer occupancy (ticks) (Tick)
system.tol2bus.reqLayer0.utilization              0.0                       # Layer utilization (Ratio)
system.tol2bus.respLayer0.occupancy           4366500                       # Layer occupancy (ticks) (Tick)
system.tol2bus.respLayer0.utilization             0.0                       # Layer utilization (Ratio)
system.tol2bus.respLayer1.occupancy          45274500                       # Layer occupancy (ticks) (Tick)
system.tol2bus.respLayer1.utilization             0.0                       # Layer utilization (Ratio)
system.tol2bus.snoop_filter.totRequests             0                       # Total number of requests made to the snoop filter. (Count)
system.tol2bus.snoop_filter.hitSingleRequests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.tol2bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.tol2bus.snoop_filter.totSnoops               0                       # Total number of snoops made to the snoop filter. (Count)
system.tol2bus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.tol2bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.voltage_domain.voltage                       1                       # Voltage in Volts (Volt)
system.workload.inst.arm                            0                       # number of arm instructions executed (Count)
system.workload.inst.quiesce                        0                       # number of quiesce instructions executed (Count)

---------- End Simulation Statistics   ----------

---------- Begin Simulation Statistics ----------
simSeconds                                   0.005301                       # Number of seconds simulated (Second)
simTicks                                   5300574000                       # Number of ticks simulated (Tick)
finalTick                                  5300574000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     37.79                       # Real time elapsed on the host (Second)
hostTickRate                                140253423                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4668160                       # Number of bytes of host memory used (Byte)
simInsts                                       106117                       # Number of instructions simulated (Count)
simOps                                         110881                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     2808                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       2934                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5300574000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   5300574000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   5300574000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5300574000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   5300574000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10601149                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          117019                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       29                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                         769654                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     19                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 6165                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             12462                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  24                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            10367756                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.074235                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.500591                       # Number of insts issued each cycle
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::0                  10084057     97.26%     97.26% # Number of insts issued each cycle
system.cpu.numIssuedDist::1                    100840      0.97%     98.24% # Number of insts issued each cycle
system.cpu.numIssuedDist::2                     31207      0.30%     98.54% # Number of insts issued each cycle
system.cpu.numIssuedDist::3                      1761      0.02%     98.55% # Number of insts issued each cycle
system.cpu.numIssuedDist::4                    149040      1.44%     99.99% # Number of insts issued each cycle
system.cpu.numIssuedDist::5                       168      0.00%     99.99% # Number of insts issued each cycle
system.cpu.numIssuedDist::6                       671      0.01%    100.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::7                         5      0.00%    100.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::8                         7      0.00%    100.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle
system.cpu.numIssuedDist::total              10367756                       # Number of insts issued each cycle
system.cpu.statFuBusy::No_OpClass              149079      1.89%      1.89% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                  149079      1.89%      3.77% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                 149079      1.89%      5.66% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                  149079      1.89%      7.55% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                149079      1.89%      9.43% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                149079      1.89%     11.32% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                149079      1.89%     13.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult               149079      1.89%     15.09% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc            149079      1.89%     16.98% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                149079      1.89%     18.87% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc               149079      1.89%     20.75% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt               149079      1.89%     22.64% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                 149079      1.89%     24.53% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc              149079      1.89%     26.42% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                 149079      1.89%     28.30% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                 149079      1.89%     30.19% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                 149079      1.89%     32.08% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMisc                149079      1.89%     33.96% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMult                149079      1.89%     35.85% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMultAcc             149079      1.89%     37.74% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShift               149079      1.89%     39.62% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShiftAcc            149079      1.89%     41.51% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdDiv                 149079      1.89%     43.40% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdSqrt                149079      1.89%     45.28% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatAdd            149079      1.89%     47.17% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatAlu            149079      1.89%     49.06% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatCmp            149079      1.89%     50.94% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatCvt            149079      1.89%     52.83% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatDiv            149079      1.89%     54.72% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatMisc           149079      1.89%     56.60% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatMult           149079      1.89%     58.49% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatMultAcc        149079      1.89%     60.38% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatSqrt           149079      1.89%     62.26% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdReduceAdd           149079      1.89%     64.15% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdReduceAlu           149079      1.89%     66.04% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdReduceCmp           149079      1.89%     67.92% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatReduceAdd       149079      1.89%     69.81% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatReduceCmp       149079      1.89%     71.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAes                 149079      1.89%     73.58% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAesMix              149079      1.89%     75.47% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdSha1Hash            149079      1.89%     77.36% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdSha1Hash2           149079      1.89%     79.25% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdSha256Hash          149079      1.89%     81.13% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdSha256Hash2         149079      1.89%     83.02% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShaSigma2           149079      1.89%     84.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShaSigma3           149079      1.89%     86.79% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdPredAlu             149079      1.89%     88.68% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::MemRead                 149079      1.89%     90.57% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::MemWrite                149079      1.89%     92.45% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMemRead            149079      1.89%     94.34% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMemWrite           149079      1.89%     96.23% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IprAccess               149079      1.89%     98.11% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::InstPrefetch            149079      1.89%    100.00% # attempts to use FU when none available (Count)
system.cpu.statIssuedInstType_0::No_OpClass       769654      1.89%      1.89% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntAlu        769654      1.89%      3.77% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntMult       769654      1.89%      5.66% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::IntDiv        769654      1.89%      7.55% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatAdd       769654      1.89%      9.43% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatCmp       769654      1.89%     11.32% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatCvt       769654      1.89%     13.21% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMult       769654      1.89%     15.09% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMultAcc       769654      1.89%     16.98% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatDiv       769654      1.89%     18.87% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatMisc       769654      1.89%     20.75% # Number of instructions issued per FU type, per thread (Count)
system.cpu.statIssuedInstType_0::FloatSqrt       769654      1.89%     22.64% # Number of instructions issued per FU type, per thread (Count)
