
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005309                       # Number of seconds simulated (Second)
simTicks                                   5309444000                       # Number of ticks simulated (Tick)
finalTick                                  5309444000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     39.44                       # Real time elapsed on the host (Second)
hostTickRate                                134631226                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4681120                       # Number of bytes of host memory used (Byte)
simInsts                                       546341                       # Number of instructions simulated (Count)
simOps                                         563388                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    13853                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      14286                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5309444000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON   5309444000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED   5309444000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5309444000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF   5309444000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         10618889                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          578837                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       13                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        1058890                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     28                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                15452                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             32726                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   7                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             5392672                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.196357                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.766703                       # Number of insts issued each cycle
system.iobus.transDist::HardPFReq                 190                       # Transaction distribution (Count)
system.iobus.transDist::SoftPFResp                190                       # Transaction distribution (Count)
system.iobus.transDist::HardPFResp                190                       # Transaction distribution (Count)
system.iobus.transDist::WriteLineReq              190                       # Transaction distribution (Count)
system.iobus.transDist::UpgradeReq                190                       # Transaction distribution (Count)
system.iobus.transDist::SCUpgradeReq              190                       # Transaction distribution (Count)
system.iobus.transDist::UpgradeResp               190                       # Transaction distribution (Count)
system.iobus.transDist::SCUpgradeFailReq          190                       # Transaction distribution (Count)
system.iobus.transDist::UpgradeFailResp           190                       # Transaction distribution (Count)
system.iobus.transDist::ReadExReq                 190                       # Transaction distribution (Count)
system.iobus.transDist::ReadExResp                190                       # Transaction distribution (Count)
system.iobus.transDist::ReadCleanReq              190                       # Transaction distribution (Count)
system.iobus.transDist::ReadSharedReq             190                       # Transaction distribution (Count)
system.iobus.transDist::LoadLockedReq             190                       # Transaction distribution (Count)
system.iobus.transDist::StoreCondReq              190                       # Transaction distribution (Count)
system.iobus.transDist::StoreCondFailReq          190                       # Transaction distribution (Count)
system.iobus.transDist::StoreCondResp             190                       # Transaction distribution (Count)
system.iobus.transDist::SwapReq                   190                       # Transaction distribution (Count)
system.iobus.transDist::SwapResp                  190                       # Transaction distribution (Count)
system.iobus.transDist::Deprecated_MessageReq          190                       # Transaction distribution (Count)
system.iobus.transDist::Deprecated_MessageResp          190                       # Transaction distribution (Count)
system.iobus.transDist::MemFenceReq               190                       # Transaction distribution (Count)
system.iobus.transDist::MemSyncReq                190                       # Transaction distribution (Count)
system.iobus.transDist::MemSyncResp               190                       # Transaction distribution (Count)
system.iobus.transDist::MemFenceResp              190                       # Transaction distribution (Count)
system.iobus.transDist::CleanSharedReq            190                       # Transaction distribution (Count)
system.iobus.transDist::CleanSharedResp           190                       # Transaction distribution (Count)
system.iobus.transDist::CleanInvalidReq           190                       # Transaction distribution (Count)
system.iobus.transDist::CleanInvalidResp          190                       # Transaction distribution (Count)
system.iobus.transDist::InvalidDestError          190                       # Transaction distribution (Count)
system.iobus.transDist::BadAddressError           190                       # Transaction distribution (Count)
system.iobus.transDist::FunctionalReadError          190                       # Transaction distribution (Count)
system.iobus.transDist::FunctionalWriteError          190                       # Transaction distribution (Count)
system.iobus.transDist::PrintReq                  190                       # Transaction distribution (Count)
system.iobus.transDist::FlushReq                  190                       # Transaction distribution (Count)
system.iobus.transDist::InvalidateReq             190                       # Transaction distribution (Count)
system.iobus.transDist::InvalidateResp            190                       # Transaction distribution (Count)
system.iobus.transDist::HTMReq                    190                       # Transaction distribution (Count)
system.iobus.transDist::HTMReqResp                190                       # Transaction distribution (Count)
system.iobus.transDist::HTMAbort                  190                       # Transaction distribution (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.flash1.port          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.vram.port          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.realview_io.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.kmi0.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.kmi1.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.watchdog.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.rtc.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.pci_host.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.energy_ctrl.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.pwr_ctrl.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.vio0.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.vio1.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.uart0.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.uart1.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.uart2.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.realview.uart3.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.pci_ide.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.iocache.cpu_side_port          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.mdknn_clstr.local_bus.cpu_side_ports[0]          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::total         3610                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.flash1.port          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.vram.port          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.realview_io.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.kmi0.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.kmi1.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.watchdog.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.rtc.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.pci_host.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.energy_ctrl.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.pwr_ctrl.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.vio0.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.vio1.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.uart0.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.uart1.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.uart2.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.realview.uart3.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.pci_ide.pio          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.iocache.cpu_side_port          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::system.mdknn_clstr.local_bus.cpu_side_ports[0]          190                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pci_ide.dma::total         3610                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount::total                     7220                       # Packet count per connected requestor and responder (Count)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.flash1.port          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.vram.port          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.realview_io.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.kmi0.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.kmi1.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.watchdog.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.rtc.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.pci_host.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.energy_ctrl.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.pwr_ctrl.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.vio0.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.vio1.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.uart0.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.uart1.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.uart2.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.realview.uart3.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.pci_ide.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.iocache.cpu_side_port          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.mdknn_clstr.local_bus.cpu_side_ports[0]          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::total         7106                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.flash1.port          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.vram.port          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.realview_io.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.kmi0.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.kmi1.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.watchdog.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.rtc.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.pci_host.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.energy_ctrl.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.pwr_ctrl.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.vio0.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.vio1.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.uart0.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.uart1.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.uart2.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.realview.uart3.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.pci_ide.pio          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.iocache.cpu_side_port          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::system.mdknn_clstr.local_bus.cpu_side_ports[0]          374                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pci_ide.dma::total         7106                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize::total                     14212                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.power_state.pwrStateResidencyTicks::UNDEFINED   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.power_state.pwrStateResidencyTicks::ON   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.power_state.pwrStateResidencyTicks::CLK_GATED   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.power_state.pwrStateResidencyTicks::OFF   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.reqLayer12.occupancy              172000                       # Layer occupancy (ticks) (Tick)
system.iobus.reqLayer12.utilization               0.0                       # Layer utilization (Ratio)
system.iobus.reqLayer18.occupancy               22000                       # Layer occupancy (ticks) (Tick)
system.iobus.reqLayer18.utilization               0.0                       # Layer utilization (Ratio)
system.iobus.respLayer0.occupancy               95000                       # Layer occupancy (ticks) (Tick)
system.iobus.respLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.iocache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.iocache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.iocache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.iocache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.iocache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.iocache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.iocache.replacements                         0                       # number of replacements (Count)
system.iocache.power_state.pwrStateResidencyTicks::UNDEFINED   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.power_state.pwrStateResidencyTicks::ON   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.power_state.pwrStateResidencyTicks::CLK_GATED   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.power_state.pwrStateResidencyTicks::OFF   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.tagsInUse                       0                       # Average ticks per tags in use ((Tick/Count))
system.iocache.tags.totalRefs                       0                       # Total number of references to valid blocks. (Count)
system.iocache.tags.sampledRefs                     0                       # Sample count of references to valid blocks. (Count)
system.iocache.tags.avgRefs                       nan                       # Average number of references to valid blocks. ((Count/Count))
system.iocache.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.iocache.tags.tagAccesses                     0                       # Number of tag accesses (Count)
system.iocache.tags.dataAccesses                    0                       # Number of data accesses (Count)
system.iocache.tags.power_state.pwrStateResidencyTicks::UNDEFINED   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.power_state.pwrStateResidencyTicks::ON   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.power_state.pwrStateResidencyTicks::CLK_GATED   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.power_state.pwrStateResidencyTicks::SRAM_RETENTION   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.power_state.pwrStateResidencyTicks::OFF   5309447000                       # Cumulative time (in ticks) in various power states (Tick)
system.l2.blockedCycles::no_mshrs                 195                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets               195                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                  43                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                43                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs               4.534884                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets             4.534884                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.overallMshrUncacheable::writebacks       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::functional       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::interrupt       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.dtb_walker       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.itb_walker       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.stage2_dtb_walker       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.mmu.stage2_itb_walker       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.inst       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::cpu.data       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::mdknn_clstr.dma       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::mdknn_clstr.md_knn.system.mdknn_clstr.md_knn       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::mdknn_clstr.top.system.mdknn_clstr.top       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::pci_ide       100711                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheable::total       1309243                       # number of overall MSHR uncacheable misses (Count)
system.l2.overallMshrUncacheableLatency::writebacks   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::functional   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::interrupt   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.dtb_walker   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.itb_walker   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.mmu.stage2_itb_walker   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.inst   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::cpu.data   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::mdknn_clstr.dma   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::mdknn_clstr.md_knn.system.mdknn_clstr.md_knn   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::mdknn_clstr.top.system.mdknn_clstr.top   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::pci_ide   4170901499                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallMshrUncacheableLatency::total  54221719487                       # number of overall MSHR uncacheable ticks (Tick)
system.l2.overallAvgMshrUncacheableLatency::writebacks 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::functional 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::interrupt 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.dtb_walker 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.itb_walker 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.mmu.stage2_itb_walker 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.inst 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::cpu.data 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::mdknn_clstr.dma 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::mdknn_clstr.md_knn.system.mdknn_clstr.md_knn 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::mdknn_clstr.top.system.mdknn_clstr.top 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::pci_ide 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.overallAvgMshrUncacheableLatency::total 41414.557486                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l2.replacements                              0                       # number of replacements (Count)
system.l2.ReadReq.mshrUncacheable::writebacks        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::functional        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::interrupt        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.dtb_walker        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.itb_walker        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.stage2_dtb_walker        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.mmu.stage2_itb_walker        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.inst        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::cpu.data        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::mdknn_clstr.dma        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::mdknn_clstr.md_knn.system.mdknn_clstr.md_knn        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::mdknn_clstr.top.system.mdknn_clstr.top        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::pci_ide        76794                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheable::total       998322                       # number of ReadReq MSHR uncacheable (Count)
system.l2.ReadReq.mshrUncacheableLatency::writebacks   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::functional   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::interrupt   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.dtb_walker   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.itb_walker   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.stage2_dtb_walker   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.mmu.stage2_itb_walker   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.inst   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::cpu.data   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::mdknn_clstr.dma   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::mdknn_clstr.md_knn.system.mdknn_clstr.md_knn   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::mdknn_clstr.top.system.mdknn_clstr.top   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::pci_ide   4170901499                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.mshrUncacheableLatency::total  54221719487                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l2.ReadReq.avgMshrUncacheableLatency::writebacks 54312.856460                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::functional 54312.856460                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::interrupt 54312.856460                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l2.ReadReq.avgMshrUncacheableLatency::cpu.mmu.dtb_walker 54312.856460                       # average ReadReq mshr uncacheable latency ((Tick/Count))
