
---------- Begin Simulation Statistics ----------
simSeconds                                   0.013938                       # Number of seconds simulated (Second)
simTicks                                  13938375000                       # Number of ticks simulated (Tick)
finalTick                                 13939491000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     76.89                       # Real time elapsed on the host (Second)
hostTickRate                                181287478                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    4672232                       # Number of bytes of host memory used (Byte)
simInsts                                       467299                       # Number of instructions simulated (Count)
simOps                                         580710                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                     6078                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                       7553                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::ON  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::CLK_GATED  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.bridge.power_state.pwrStateResidencyTicks::OFF  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         27876750                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                          590233                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                        8                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        5561564                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     40                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                 9584                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             28706                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   5                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            24832854                       # Number of insts issued each cycle
system.cpu.numIssuedDist::mean               0.223960                       # Number of insts issued each cycle
system.cpu.numIssuedDist::stdev              0.894729                       # Number of insts issued each cycle
system.stencil3d_clstr.local_bus.transDist::CleanInvalidReq        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::CleanInvalidResp        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::InvalidDestError        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::BadAddressError        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::FunctionalReadError        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::FunctionalWriteError        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::PrintReq        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::FlushReq        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::InvalidateReq        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::InvalidateResp        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::HTMReq        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::HTMReqResp        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.transDist::HTMAbort        13792                       # Transaction distribution (Count)
system.stencil3d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil3d_clstr.dma.pio        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil3d_clstr.top.pio        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil3d_clstr.stencil3d.pio        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil3d_clstr.c_var.load_port        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil3d_clstr.orig.port        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::system.stencil3d_clstr.sol.port        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.iobus.mem_side_port[18]::total        82752                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.dma.pio        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.top.pio        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.stencil3d.pio        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.c_var.load_port        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.orig.port        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.sol.port        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.dma.dma::total        82752                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.dma.pio        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.top.pio        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.stencil3d.pio        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.c_var.load_port        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.orig.port        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.sol.port        13792                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount_system.stencil3d_clstr.top.local[0]::total        82752                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktCount::total       248256                       # Packet count per connected requestor and responder (Count)
system.stencil3d_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.stencil3d_clstr.dma.pio       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.stencil3d_clstr.top.pio       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.stencil3d_clstr.stencil3d.pio       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.stencil3d_clstr.c_var.load_port       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.stencil3d_clstr.orig.port       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::system.stencil3d_clstr.sol.port       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.iobus.mem_side_port[18]::total       815922                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.dma.pio       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.top.pio       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.stencil3d.pio       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.c_var.load_port       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.orig.port       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.dma.dma::system.stencil3d_clstr.sol.port       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.dma.dma::total       815922                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.dma.pio       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.top.pio       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.stencil3d.pio       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.c_var.load_port       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.orig.port       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.top.local[0]::system.stencil3d_clstr.sol.port       135987                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize_system.stencil3d_clstr.top.local[0]::total       815922                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.pktSize::total      2447766                       # Cumulative packet size per connected requestor and responder (Byte)
system.stencil3d_clstr.local_bus.power_state.pwrStateResidencyTicks::UNDEFINED  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil3d_clstr.local_bus.power_state.pwrStateResidencyTicks::ON  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil3d_clstr.local_bus.power_state.pwrStateResidencyTicks::CLK_GATED  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil3d_clstr.local_bus.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil3d_clstr.local_bus.power_state.pwrStateResidencyTicks::OFF  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil3d_clstr.local_bus.reqLayer0.occupancy      1110000                       # Layer occupancy (ticks) (Tick)
system.stencil3d_clstr.local_bus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.stencil3d_clstr.local_bus.reqLayer1.occupancy        14000                       # Layer occupancy (ticks) (Tick)
system.stencil3d_clstr.local_bus.reqLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.stencil3d_clstr.local_bus.reqLayer2.occupancy      3766000                       # Layer occupancy (ticks) (Tick)
system.stencil3d_clstr.local_bus.reqLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.stencil3d_clstr.local_bus.reqLayer3.occupancy         5000                       # Layer occupancy (ticks) (Tick)
system.stencil3d_clstr.local_bus.reqLayer3.utilization          0.0                       # Layer utilization (Ratio)
system.stencil3d_clstr.local_bus.reqLayer4.occupancy     33792000                       # Layer occupancy (ticks) (Tick)
system.stencil3d_clstr.local_bus.reqLayer4.utilization          0.0                       # Layer utilization (Ratio)
system.stencil3d_clstr.local_bus.reqLayer5.occupancy      1024000                       # Layer occupancy (ticks) (Tick)
system.stencil3d_clstr.local_bus.reqLayer5.utilization          0.0                       # Layer utilization (Ratio)
system.stencil3d_clstr.local_bus.respLayer0.occupancy         6000                       # Layer occupancy (ticks) (Tick)
system.stencil3d_clstr.local_bus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.stencil3d_clstr.local_bus.respLayer1.occupancy     34821000                       # Layer occupancy (ticks) (Tick)
system.stencil3d_clstr.local_bus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.stencil3d_clstr.local_bus.respLayer2.occupancy      9671000                       # Layer occupancy (ticks) (Tick)
system.stencil3d_clstr.local_bus.respLayer2.utilization          0.0                       # Layer utilization (Ratio)
system.stencil3d_clstr.orig.bytesRead::writebacks       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::functional       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::interrupt       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::cpu.mmu.dtb_walker       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::cpu.mmu.itb_walker       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::cpu.mmu.stage2_dtb_walker       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::cpu.mmu.stage2_itb_walker       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::cpu.inst       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::cpu.data       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::pci_ide       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::stencil3d_clstr.dma       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::stencil3d_clstr.top.system.stencil3d_clstr.top       367936                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesRead::total      4783168                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::writebacks        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::functional        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::interrupt        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::cpu.mmu.dtb_walker        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::cpu.mmu.itb_walker        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::cpu.mmu.stage2_dtb_walker        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::cpu.mmu.stage2_itb_walker        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::cpu.inst        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::cpu.data        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::pci_ide        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::stencil3d_clstr.dma        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::stencil3d_clstr.top.system.stencil3d_clstr.top        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.bytesWritten::total       851968                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.orig.numReads::writebacks        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::functional        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::interrupt        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::cpu.mmu.dtb_walker        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::cpu.mmu.itb_walker        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::cpu.mmu.stage2_dtb_walker        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::cpu.mmu.stage2_itb_walker        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::cpu.inst        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::cpu.data        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::pci_ide        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::stencil3d_clstr.dma        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::stencil3d_clstr.top.system.stencil3d_clstr.top        91984                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numReads::total      1195792                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::writebacks         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::functional         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::interrupt         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::cpu.mmu.dtb_walker         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::cpu.mmu.itb_walker         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::cpu.mmu.stage2_dtb_walker         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::cpu.mmu.stage2_itb_walker         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::cpu.inst         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::cpu.data         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::pci_ide         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::stencil3d_clstr.dma         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::stencil3d_clstr.top.system.stencil3d_clstr.top         1024                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.numWrites::total        13312                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.orig.bwTotal::writebacks     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::functional     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::interrupt     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::cpu.mmu.dtb_walker     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::cpu.mmu.itb_walker     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::cpu.mmu.stage2_dtb_walker     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::cpu.mmu.stage2_itb_walker     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::cpu.inst     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::cpu.data     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::pci_ide     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::stencil3d_clstr.dma     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::stencil3d_clstr.top.system.stencil3d_clstr.top     31099178                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.bwTotal::total    404289309                       # Total bandwidth to/from this memory ((Byte/Second))
system.stencil3d_clstr.orig.power_state.pwrStateResidencyTicks::UNDEFINED  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil3d_clstr.orig.power_state.pwrStateResidencyTicks::ON  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil3d_clstr.orig.power_state.pwrStateResidencyTicks::CLK_GATED  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil3d_clstr.orig.power_state.pwrStateResidencyTicks::SRAM_RETENTION  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil3d_clstr.orig.power_state.pwrStateResidencyTicks::OFF  13939491000                       # Cumulative time (in ticks) in various power states (Tick)
system.stencil3d_clstr.sol.bytesRead::writebacks        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::functional        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::interrupt        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::cpu.mmu.dtb_walker        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::cpu.mmu.itb_walker        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::cpu.mmu.stage2_dtb_walker        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::cpu.mmu.stage2_itb_walker        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::cpu.inst        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::cpu.data        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::pci_ide        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::stencil3d_clstr.dma        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::stencil3d_clstr.top.system.stencil3d_clstr.top        65536                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesRead::total       851968                       # Number of bytes read from this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::writebacks        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::functional        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::interrupt        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::cpu.mmu.dtb_walker        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::cpu.mmu.itb_walker        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::cpu.mmu.stage2_dtb_walker        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::cpu.mmu.stage2_itb_walker        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::cpu.inst        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::cpu.data        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::pci_ide        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::stencil3d_clstr.dma        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::stencil3d_clstr.top.system.stencil3d_clstr.top        65536                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.bytesWritten::total       851968                       # Number of bytes written to this memory (Byte)
system.stencil3d_clstr.sol.numReads::writebacks         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::functional         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::interrupt         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::cpu.mmu.dtb_walker         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::cpu.mmu.itb_walker         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::cpu.mmu.stage2_dtb_walker         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::cpu.mmu.stage2_itb_walker         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::cpu.inst         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::cpu.data         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::pci_ide         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::stencil3d_clstr.dma         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::stencil3d_clstr.top.system.stencil3d_clstr.top         1024                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numReads::total        13312                       # Number of read requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::writebacks        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::functional        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::interrupt        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::cpu.mmu.dtb_walker        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::cpu.mmu.itb_walker        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::cpu.mmu.stage2_dtb_walker        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::cpu.mmu.stage2_itb_walker        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::cpu.inst        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::cpu.data        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::pci_ide        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::stencil3d_clstr.dma        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        16384                       # Number of write requests responded to by this memory (Count)
system.stencil3d_clstr.sol.numWrites::stencil3d_clstr.top.system.stencil3d_clstr.top        16384                       # Number of write requests responded to by this memory (Count)
